Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
2021-06-14,236.5,238.01,208.0,213.82,28928200.0,213.82,233.34,-19.52,-0.08,-8.37,1wk
2021-06-21,216.95,227.45,197.0,209.51,33431500.0,209.51,213.82,-4.31,-0.02,-2.02,1wk
2021-06-28,211.25,224.45,196.5,202.83,15240200.0,202.83,209.51,-6.68,-0.03,-3.19,1wk
2021-07-05,204.0,204.77,177.56,191.23,11448000.0,191.23,202.83,-11.6,-0.06,-5.72,1wk
2021-07-12,191.42,197.75,158.01,169.04,15534500.0,169.04,191.23,-22.19,-0.12,-11.6,1wk
2021-07-19,163.3,195.51,161.22,180.36,10496400.0,180.36,169.04,11.32,0.07,6.7,1wk
2021-07-26,180.36,186.04,158.87,161.12,11193300.0,161.12,180.36,-19.24,-0.11,-10.67,1wk
2021-08-02,162.0,163.59,145.22,151.77,23141800.0,151.77,161.12,-9.35,-0.06,-5.8,1wk
2021-08-09,151.8,166.9,150.66,162.52,7150500.0,162.52,151.77,10.75,0.07,7.08,1wk
2021-08-16,161.0,169.88,150.78,159.3,6551700.0,159.3,162.52,-3.22,-0.02,-1.98,1wk
2021-08-23,162.38,227.0,159.55,204.95,38325700.0,204.95,159.3,45.65,0.29,28.66,1wk
2021-08-30,205.0,231.44,198.84,202.75,15848700.0,202.75,204.95,-2.2,-0.01,-1.07,1wk
2021-09-06,206.25,209.9,178.0,190.41,18224000.0,190.41,202.75,-12.34,-0.06,-6.09,1wk
2021-09-13,193.75,216.55,191.5,204.97,15790200.0,204.97,190.41,14.56,0.08,7.65,1wk
2021-09-20,200.0,202.85,184.11,185.16,12200300.0,185.16,204.97,-19.81,-0.1,-9.66,1wk
2021-09-27,185.92,192.05,166.79,176.91,9862300.0,176.91,185.16,-8.25,-0.04,-4.46,1wk
2021-10-04,175.95,176.95,165.81,172.68,5689400.0,172.68,176.91,-4.23,-0.02,-2.39,1wk
2021-10-11,173.0,190.2,173.0,183.28,8720400.0,183.28,172.68,10.6,0.06,6.14,1wk
2021-10-18,182.94,192.18,167.8,169.8,11139900.0,169.8,183.28,-13.48,-0.07,-7.35,1wk
2021-10-25,169.42,185.75,167.26,183.51,8716700.0,183.51,169.8,13.71,0.08,8.07,1wk
2021-11-01,182.53,255.69,182.05,213.25,24810800.0,213.25,183.51,29.74,0.16,16.21,1wk
2021-11-08,212.5,225.04,196.5,202.1,7320000.0,202.1,213.25,-11.15,-0.05,-5.23,1wk
2021-11-15,203.86,229.39,201.69,228.8,8072300.0,228.8,202.1,26.7,0.13,13.21,1wk
2021-11-22,230.46,252.2,199.2,199.72,10261300.0,199.72,228.8,-29.08,-0.13,-12.71,1wk
2021-11-29,204.0,207.91,159.05,172.39,11368000.0,172.39,199.72,-27.33,-0.14,-13.68,1wk
2021-12-06,166.0,181.98,148.0,159.01,16423400.0,159.01,172.39,-13.38,-0.08,-7.76,1wk
2021-12-13,160.33,160.89,129.5,155.64,21235800.0,155.64,159.01,-3.37,-0.02,-2.12,1wk
2021-12-20,153.19,160.25,146.02,152.14,5361500.0,152.14,155.64,-3.5,-0.02,-2.25,1wk
2021-12-27,152.0,160.0,140.0,148.39,7938000.0,148.39,152.14,-3.75,-0.02,-2.46,1wk
2022-01-03,149.23,160.31,121.14,140.62,24833800.0,140.62,148.39,-7.77,-0.05,-5.24,1wk
2022-01-10,134.99,136.8,112.02,116.65,15745400.0,116.65,140.62,-23.97,-0.17,-17.05,1wk
2022-01-17,113.11,115.2,92.72,106.36,14609300.0,106.36,116.65,-10.29,-0.09,-8.82,1wk
2022-01-24,99.02,119.0,86.29,97.91,25935400.0,97.91,106.36,-8.45,-0.08,-7.94,1wk
2022-01-31,97.87,116.65,95.08,102.34,14824600.0,102.34,97.91,4.43,0.05,4.52,1wk
2022-02-07,102.99,131.78,98.77,124.25,17117500.0,124.25,102.34,21.91,0.21,21.41,1wk
2022-02-14,122.93,132.85,116.15,121.53,9373100.0,121.53,124.25,-2.72,-0.02,-2.19,1wk
2022-02-21,118.2,125.71,104.12,118.58,6853900.0,118.58,121.53,-2.95,-0.02,-2.43,1wk
2022-02-28,121.0,126.29,110.58,111.66,6594600.0,111.66,118.58,-6.92,-0.06,-5.84,1wk
2022-03-07,115.0,115.0,92.69,92.69,10282500.0,92.69,111.66,-18.97,-0.17,-16.99,1wk
2022-03-14,93.43,97.45,77.58,90.79,23087500.0,90.79,92.69,-1.9,-0.02,-2.05,1wk
2022-03-21,90.0,158.16,89.76,151.95,66054200.0,151.95,90.79,61.16,0.67,67.36,1wk
2022-03-28,151.98,199.41,151.54,165.0,67901300.0,165.0,151.95,13.05,0.09,8.59,1wk
2022-04-04,166.98,173.24,141.57,146.19,19062100.0,146.19,165.0,-18.81,-0.11,-11.4,1wk
2022-04-08,149.09,150.71,142.03,146.19,2501839.0,146.19,146.19,0.0,0.0,0.0,1wk
