ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2008-05-12,10.604321330584833,-1.2733621962460528,17.544273336836852,10.604321330584833,10.604321330584833,-1.8944604712113429,-1.8944604712113429,-1.8944604712113429,-0.9281009192039759,-0.9281009192039759,-0.9281009192039759,-0.9663595520073671,-0.9663595520073671,-0.9663595520073671,0.0,0.0,0.0,8.70986085937349
2008-05-13,10.60521718105365,-0.9504025832236042,17.635269424030554,10.60521718105365,10.60521718105365,-1.8015475540403587,-1.8015475540403587,-1.8015475540403587,-0.8410620993036015,-0.8410620993036015,-0.8410620993036015,-0.9604854547367572,-0.9604854547367572,-0.9604854547367572,0.0,0.0,0.0,8.803669627013292
2008-05-14,10.606113031522467,-0.8445884297579143,18.679965040431828,10.606113031522467,10.606113031522467,-1.727304173335255,-1.727304173335255,-1.727304173335255,-0.7771449155675916,-0.7771449155675916,-0.7771449155675916,-0.9501592577676636,-0.9501592577676636,-0.9501592577676636,0.0,0.0,0.0,8.878808858187211
2008-05-15,10.607008881991282,-0.6166658148067224,18.644353726240404,10.607008881991282,10.607008881991282,-1.7371199916370212,-1.7371199916370212,-1.7371199916370212,-0.8016470610432904,-0.8016470610432904,-0.8016470610432904,-0.9354729305937308,-0.9354729305937308,-0.9354729305937308,0.0,0.0,0.0,8.869888890354261
2008-05-16,10.6079047324601,-0.7139162654459271,18.85642638680691,10.6079047324601,10.6079047324601,-1.7984575184760805,-1.7984575184760805,-1.7984575184760805,-0.8818776705621938,-0.8818776705621938,-0.8818776705621938,-0.9165798479138868,-0.9165798479138868,-0.9165798479138868,0.0,0.0,0.0,8.809447213984019
2008-05-19,10.610592283866549,-0.5722164138215525,17.96624493024754,10.610592283866549,10.610592283866549,-1.7652082374582654,-1.7652082374582654,-1.7652082374582654,-0.9281009192060757,-0.9281009192060757,-0.9281009192060757,-0.8371073182521898,-0.8371073182521898,-0.8371073182521898,0.0,0.0,0.0,8.845384046408283
2008-05-20,10.611488134335364,-1.180100815373965,18.425040438400924,10.611488134335364,10.611488134335364,-1.6451870271170201,-1.6451870271170201,-1.6451870271170201,-0.8410620993026708,-0.8410620993026708,-0.8410620993026708,-0.8041249278143492,-0.8041249278143492,-0.8041249278143492,0.0,0.0,0.0,8.966301107218344
2008-05-21,10.61238398480418,-0.7031719236905078,18.149034245045055,10.61238398480418,10.61238398480418,-1.5457271709955547,-1.5457271709955547,-1.5457271709955547,-0.7771449155676197,-0.7771449155676197,-0.7771449155676197,-0.7685822554279349,-0.7685822554279349,-0.7685822554279349,0.0,0.0,0.0,9.066656813808626
2008-05-22,10.613279835272998,-0.43055248786285405,19.46725587862158,10.613279835272998,10.613279835272998,-1.5326059869159248,-1.5326059869159248,-1.5326059869159248,-0.8016470610437201,-0.8016470610437201,-0.8016470610437201,-0.7309589258722047,-0.7309589258722047,-0.7309589258722047,0.0,0.0,0.0,9.080673848357073
2008-05-23,10.614175685741813,-0.743484421237347,18.778293038016386,10.614175685741813,10.614175685741813,-1.5736482904337192,-1.5736482904337192,-1.5736482904337192,-0.881877670562348,-0.881877670562348,-0.881877670562348,-0.6917706198713712,-0.6917706198713712,-0.6917706198713712,0.0,0.0,0.0,9.040527395308093
2008-05-27,10.61775908761708,-0.9015930925420302,18.52396676758614,10.61775908761708,10.61775908761708,-1.3715309843378054,-1.3715309843378054,-1.3715309843378054,-0.8410620993035522,-0.8410620993035522,-0.8410620993035522,-0.5304688850342532,-0.5304688850342532,-0.5304688850342532,0.0,0.0,0.0,9.246228103279273
2008-05-28,10.618654938085895,-0.36498921496364534,18.576371973673094,10.618654938085895,10.618654938085895,-1.268991387027591,-1.268991387027591,-1.268991387027591,-0.7771449155675897,-0.7771449155675897,-0.7771449155675897,-0.4918464714600015,-0.4918464714600015,-0.4918464714600015,0.0,0.0,0.0,9.349663551058303
2008-05-29,10.619550788554712,-0.19503353352829345,19.352185098382066,10.619550788554712,10.619550788554712,-1.2566584346342116,-1.2566584346342116,-1.2566584346342116,-0.8016470610433833,-0.8016470610433833,-0.8016470610433833,-0.4550113735908282,-0.4550113735908282,-0.4550113735908282,0.0,0.0,0.0,9.3628923539205
2008-05-30,10.620446639023529,-0.4430192209380521,18.50637820342925,10.620446639023529,10.620446639023529,-1.302351151916645,-1.302351151916645,-1.302351151916645,-0.8818776705602559,-0.8818776705602559,-0.8818776705602559,-0.42047348135638923,-0.42047348135638923,-0.42047348135638923,0.0,0.0,0.0,9.318095487106884
2008-06-02,10.623134190429978,-0.25995859010265215,19.5358687211562,10.623134190429978,10.623134190429978,-1.2631885600748463,-1.2631885600748463,-1.2631885600748463,-0.9281009192058703,-0.9281009192058703,-0.9281009192058703,-0.3350876408689761,-0.3350876408689761,-0.3350876408689761,0.0,0.0,0.0,9.359945630355131
2008-06-03,10.624030040898795,1.2060605876792023,19.67370438533165,10.624030040898795,10.624030040898795,-1.1549697035515087,-1.1549697035515087,-1.1549697035515087,-0.8410620993038191,-0.8410620993038191,-0.8410620993038191,-0.3139076042476896,-0.3139076042476896,-0.3139076042476896,0.0,0.0,0.0,9.469060337347287
2008-06-04,10.62492589136761,-0.5960113575031522,18.862826244143992,10.62492589136761,10.62492589136761,-1.0739546884035553,-1.0739546884035553,-1.0739546884035553,-0.7771449155675592,-0.7771449155675592,-0.7771449155675592,-0.29680977283599624,-0.29680977283599624,-0.29680977283599624,0.0,0.0,0.0,9.550971202964055
2008-06-05,10.625821741836427,-0.7076611071370353,18.614421557524217,10.625821741836427,10.625821741836427,-1.085598004870275,-1.085598004870275,-1.085598004870275,-0.801647061043047,-0.801647061043047,-0.801647061043047,-0.2839509438272279,-0.2839509438272279,-0.2839509438272279,0.0,0.0,0.0,9.540223736966151
2008-06-06,10.626717592305244,0.08793431205524747,19.828606151106595,10.626717592305244,10.626717592305244,-1.1572889502023083,-1.1572889502023083,-1.1572889502023083,-0.8818776705581639,-0.8818776705581639,-0.8818776705581639,-0.27541127964414436,-0.27541127964414436,-0.27541127964414436,0.0,0.0,0.0,9.469428642102937
2008-06-09,10.629405143711693,-0.12571610208823877,19.61022098773355,10.629405143711693,10.629405143711693,-1.2034435978759104,-1.2034435978759104,-1.2034435978759104,-0.9281009192057731,-0.9281009192057731,-0.9281009192057731,-0.2753426786701371,-0.2753426786701371,-0.2753426786701371,0.0,0.0,0.0,9.425961545835783
2008-06-10,10.630300994180509,0.3225648603349,18.912820993416243,10.630300994180509,10.630300994180509,-1.1243974720833088,-1.1243974720833088,-1.1243974720833088,-0.8410620993035028,-0.8410620993035028,-0.8410620993035028,-0.2833353727798058,-0.2833353727798058,-0.2833353727798058,0.0,0.0,0.0,9.5059035220972
2008-06-11,10.631196844649326,-0.2998490281864652,19.503911622176652,10.631196844649326,10.631196844649326,-1.0720519479750499,-1.0720519479750499,-1.0720519479750499,-0.7771449155675687,-0.7771449155675687,-0.7771449155675687,-0.2949070324074814,-0.2949070324074814,-0.2949070324074814,0.0,0.0,0.0,9.559144896674276
2008-06-12,10.632092695118143,-0.9696966982924574,19.52834853532147,10.632092695118143,10.632092695118143,-1.1113515274863968,-1.1113515274863968,-1.1113515274863968,-0.8016470610434764,-0.8016470610434764,-0.8016470610434764,-0.3097044664429203,-0.3097044664429203,-0.3097044664429203,0.0,0.0,0.0,9.520741167631746
2008-06-13,10.632988545586958,-0.5849778659244301,18.813360636065763,10.632988545586958,10.632988545586958,-1.2091979738877048,-1.2091979738877048,-1.2091979738877048,-0.8818776705604249,-0.8818776705604249,-0.8818776705604249,-0.3273203033272798,-0.3273203033272798,-0.3273203033272798,0.0,0.0,0.0,9.423790571699254
2008-06-16,10.635676096993409,-0.43594322642341676,18.660547917607538,10.635676096993409,10.635676096993409,-1.320475623735152,-1.320475623735152,-1.320475623735152,-0.9281009192056756,-0.9281009192056756,-0.9281009192056756,-0.3923747045294763,-0.3923747045294763,-0.3923747045294763,0.0,0.0,0.0,9.315200473258257
2008-06-17,10.636571947462224,-0.24663850190765688,18.61369327117347,10.636571947462224,10.636571947462224,-1.257480706227167,-1.257480706227167,-1.257480706227167,-0.8410620993055814,-0.8410620993055814,-0.8410620993055814,-0.41641860692158567,-0.41641860692158567,-0.41641860692158567,0.0,0.0,0.0,9.379091241235058
2008-06-18,10.637467797931041,-0.16249262413765553,19.210845209231916,10.637467797931041,10.637467797931041,-1.2178971788537785,-1.2178971788537785,-1.2178971788537785,-0.7771449155675968,-0.7771449155675968,-0.7771449155675968,-0.4407522632861816,-0.4407522632861816,-0.4407522632861816,0.0,0.0,0.0,9.419570619077263
2008-06-19,10.638363648399858,-0.20708197850130317,19.06363319541402,10.638363648399858,10.638363648399858,-1.2664901205846328,-1.2664901205846328,-1.2664901205846328,-0.8016470610431395,-0.8016470610431395,-0.8016470610431395,-0.4648430595414935,-0.4648430595414935,-0.4648430595414935,0.0,0.0,0.0,9.371873527815225
2008-06-20,10.639259498868674,-0.4296381053651062,19.496852744913983,10.639259498868674,10.639259498868674,-1.3700514692395953,-1.3700514692395953,-1.3700514692395953,-0.8818776705649316,-0.8818776705649316,-0.8818776705649316,-0.4881737986746638,-0.4881737986746638,-0.4881737986746638,0.0,0.0,0.0,9.269208029629079
2008-06-23,10.641947050275123,-0.28464306443773507,19.537226439871013,10.641947050275123,10.641947050275123,-1.476968450038818,-1.476968450038818,-1.476968450038818,-0.9281009192055677,-0.9281009192055677,-0.9281009192055677,-0.5488675308332508,-0.5488675308332508,-0.5488675308332508,0.0,0.0,0.0,9.164978600236305
2008-06-24,10.64284290074394,0.4477644341257949,18.630247736768737,10.64284290074394,10.64284290074394,-1.4056869510923948,-1.4056869510923948,-1.4056869510923948,-0.8410620993046509,-0.8410620993046509,-0.8410620993046509,-0.5646248517877438,-0.5646248517877438,-0.5646248517877438,0.0,0.0,0.0,9.237155949651545
2008-06-25,10.643738751212755,-0.14400736454807175,19.036459861018844,10.643738751212755,10.643738751212755,-1.3547309656182172,-1.3547309656182172,-1.3547309656182172,-0.7771449155675666,-0.7771449155675666,-0.7771449155675666,-0.5775860500506506,-0.5775860500506506,-0.5775860500506506,0.0,0.0,0.0,9.289007785594539
2008-06-26,10.644634601681572,-0.6811374826845924,18.510077070335164,10.644634601681572,10.644634601681572,-1.3891516222186464,-1.3891516222186464,-1.3891516222186464,-0.8016470610440715,-0.8016470610440715,-0.8016470610440715,-0.5875045611745748,-0.5875045611745748,-0.5875045611745748,0.0,0.0,0.0,9.255482979462926
2008-06-27,10.645530452150389,-0.5949471934286159,19.214991402821894,10.645530452150389,10.645530452150389,-1.4760764439625902,-1.4760764439625902,-1.4760764439625902,-0.8818776705605936,-0.8818776705605936,-0.8818776705605936,-0.5941987734019967,-0.5941987734019967,-0.5941987734019967,0.0,0.0,0.0,9.169454008187799
2008-06-30,10.648218003556837,-0.5317422210077407,19.02161408187328,10.648218003556837,10.648218003556837,-1.5222317215764964,-1.5222317215764964,-1.5222317215764964,-0.9281009192054704,-0.9281009192054704,-0.9281009192054704,-0.594130802371026,-0.594130802371026,-0.594130802371026,0.0,0.0,0.0,9.12598628198034
2008-07-01,10.649113854025654,-0.45046773354310815,18.90350983669529,10.649113854025654,10.649113854025654,-1.4285216763791866,-1.4285216763791866,-1.4285216763791866,-0.8410620993037203,-0.8410620993037203,-0.8410620993037203,-0.5874595770754665,-0.5874595770754665,-0.5874595770754665,0.0,0.0,0.0,9.220592177646466
2008-07-02,10.65000970449447,-0.1329636675237137,18.880629647217063,10.65000970449447,10.65000970449447,-1.3548049660522257,-1.3548049660522257,-1.3548049660522257,-0.7771449155675364,-0.7771449155675364,-0.7771449155675364,-0.5776600504846893,-0.5776600504846893,-0.5776600504846893,0.0,0.0,0.0,9.295204738442244
2008-07-03,10.650905554963286,-0.9270831021496502,18.65723787670216,10.650905554963286,10.650905554963286,-1.3665866591330502,-1.3665866591330502,-1.3665866591330502,-0.8016470610450033,-0.8016470610450033,-0.8016470610450033,-0.5649395980880467,-0.5649395980880467,-0.5649395980880467,0.0,0.0,0.0,9.284318895830236
2008-07-07,10.654488956838554,-0.9646848696698792,18.773309491302896,10.654488956838554,10.654488956838554,-1.4188155006251955,-1.4188155006251955,-1.4188155006251955,-0.9281009192031655,-0.9281009192031655,-0.9281009192031655,-0.4907145814220299,-0.4907145814220299,-0.4907145814220299,0.0,0.0,0.0,9.235673456213359
2008-07-08,10.65538480730737,-0.20745004584658888,19.069426955037482,10.65538480730737,10.65538480730737,-1.309185238051364,-1.309185238051364,-1.309185238051364,-0.8410620993027903,-0.8410620993027903,-0.8410620993027903,-0.4681231387485736,-0.4681231387485736,-0.4681231387485736,0.0,0.0,0.0,9.346199569256004
2008-07-09,10.656280657776186,-0.1080468730465258,18.776169117007704,10.656280657776186,10.656280657776186,-1.2218739125214209,-1.2218739125214209,-1.2218739125214209,-0.7771449155676043,-0.7771449155676043,-0.7771449155676043,-0.44472899695381657,-0.44472899695381657,-0.44472899695381657,0.0,0.0,0.0,9.434406745254766
2008-07-10,10.657176508245001,-0.48049874479149807,18.517730376057937,10.657176508245001,10.657176508245001,-1.2226080868200022,-1.2226080868200022,-1.2226080868200022,-0.8016470610441642,-0.8016470610441642,-0.8016470610441642,-0.42096102577583816,-0.42096102577583816,-0.42096102577583816,0.0,0.0,0.0,9.434568421424999
2008-07-11,10.658072358713818,-0.9028926877365455,19.53886887460572,10.658072358713818,10.658072358713818,-1.2791261501733275,-1.2791261501733275,-1.2791261501733275,-0.8818776705652546,-0.8818776705652546,-0.8818776705652546,-0.39724847960807286,-0.39724847960807286,-0.39724847960807286,0.0,0.0,0.0,9.37894620854049
2008-07-14,10.660759910120268,-0.419540125323324,19.43645957832224,10.660759910120268,10.660759910120268,-1.2586829071064818,-1.2586829071064818,-1.2586829071064818,-0.9281009192008604,-0.9281009192008604,-0.9281009192008604,-0.33058198790562143,-0.33058198790562143,-0.33058198790562143,0.0,0.0,0.0,9.402077003013787
2008-07-15,10.661655760589083,-0.013343210662780783,19.784355509755713,10.661655760589083,10.661655760589083,-1.1521916427428456,-1.1521916427428456,-1.1521916427428456,-0.8410620993048684,-0.8410620993048684,-0.8410620993048684,-0.3111295434379773,-0.3111295434379773,-0.3111295434379773,0.0,0.0,0.0,9.509464117846237
2008-07-16,10.6625516110579,0.6613879422579163,19.348070674230396,10.6625516110579,10.6625516110579,-1.0707748331845772,-1.0707748331845772,-1.0707748331845772,-0.7771449155675343,-0.7771449155675343,-0.7771449155675343,-0.293629917617043,-0.293629917617043,-0.293629917617043,0.0,0.0,0.0,9.591776777873323
2008-07-17,10.663447461526717,0.14342496303196792,19.071345741599064,10.663447461526717,10.663447461526717,-1.0800169537901,-1.0800169537901,-1.0800169537901,-0.8016470610438277,-0.8016470610438277,-0.8016470610438277,-0.27836989274627244,-0.27836989274627244,-0.27836989274627244,0.0,0.0,0.0,9.583430507736617
2008-07-18,10.664343311995532,-0.41520794126818245,18.650218503730713,10.664343311995532,10.664343311995532,-1.1474720911166822,-1.1474720911166822,-1.1474720911166822,-0.8818776705609165,-0.8818776705609165,-0.8818776705609165,-0.26559442055576565,-0.26559442055576565,-0.26559442055576565,0.0,0.0,0.0,9.51687122087885
2008-07-21,10.667030863401983,0.1418385342489974,18.892832334285803,10.667030863401983,10.667030863401983,-1.1720401098414974,-1.1720401098414974,-1.1720401098414974,-0.9281009192029598,-0.9281009192029598,-0.9281009192029598,-0.24393919063853753,-0.24393919063853753,-0.24393919063853753,0.0,0.0,0.0,9.494990753560486
2008-07-22,10.667926713870798,-0.022830229705168587,19.397802630684644,10.667926713870798,10.667926713870798,-1.0836878169923214,-1.0836878169923214,-1.0836878169923214,-0.8410620993051354,-0.8410620993051354,-0.8410620993051354,-0.24262571768718597,-0.24262571768718597,-0.24262571768718597,0.0,0.0,0.0,9.584238896878476
2008-07-23,10.668822564339616,0.44672513381220846,19.543080939830944,10.668822564339616,10.668822564339616,-1.0214615604655366,-1.0214615604655366,-1.0214615604655366,-0.7771449155675437,-0.7771449155675437,-0.7771449155675437,-0.24431664489799282,-0.24431664489799282,-0.24431664489799282,0.0,0.0,0.0,9.647361003874078
2008-07-24,10.669718414808433,0.4732242368438962,19.336434769173557,10.669718414808433,10.669718414808433,-1.0506179535607025,-1.0506179535607025,-1.0506179535607025,-0.8016470610429886,-0.8016470610429886,-0.8016470610429886,-0.24897089251771398,-0.24897089251771398,-0.24897089251771398,0.0,0.0,0.0,9.61910046124773
2008-07-25,10.67061426527725,0.3475137046067058,18.262059241272244,10.67061426527725,10.67061426527725,-1.1383788412436318,-1.1383788412436318,-1.1383788412436318,-0.8818776705654233,-0.8818776705654233,-0.8818776705654233,-0.25650117067820843,-0.25650117067820843,-0.25650117067820843,0.0,0.0,0.0,9.532235424033617
2008-07-28,10.673301816683697,0.4565664650175207,18.888158024519708,10.673301816683697,10.673301816683697,-1.2229333829193407,-1.2229333829193407,-1.2229333829193407,-0.9281009192028624,-0.9281009192028624,-0.9281009192028624,-0.29483246371647853,-0.29483246371647853,-0.29483246371647853,0.0,0.0,0.0,9.450368433764357
2008-07-29,10.674197667152514,0.22122002865257265,19.01523100119938,10.674197667152514,10.674197667152514,-1.1532203790194473,-1.1532203790194473,-1.1532203790194473,-0.8410620993030078,-0.8410620993030078,-0.8410620993030078,-0.3121582797164395,-0.3121582797164395,-0.3121582797164395,0.0,0.0,0.0,9.520977288133066
2008-07-30,10.675093517621331,0.20562001642383917,19.296452534248193,10.675093517621331,10.675093517621331,-1.108470511716322,-1.108470511716322,-1.108470511716322,-0.7771449155675133,-0.7771449155675133,-0.7771449155675133,-0.3313255961488086,-0.3313255961488086,-0.3313255961488086,0.0,0.0,0.0,9.56662300590501
2008-07-31,10.675989368090146,-0.21019684117878817,19.455177546469706,10.675989368090146,10.675989368090146,-1.1536799610176005,-1.1536799610176005,-1.1536799610176005,-0.8016470610421496,-0.8016470610421496,-0.8016470610421496,-0.35203289997545095,-0.35203289997545095,-0.35203289997545095,0.0,0.0,0.0,9.522309407072546
2008-08-01,10.676885218558963,-0.5772518608135188,19.137558315381195,10.676885218558963,10.676885218558963,-1.2558346060275394,-1.2558346060275394,-1.2558346060275394,-0.8818776705633312,-0.8818776705633312,-0.8818776705633312,-0.373956935464208,-0.373956935464208,-0.373956935464208,0.0,0.0,0.0,9.421050612531424
2008-08-04,10.679572769965413,0.03032771247195337,19.09576148420706,10.679572769965413,10.679572769965413,-1.3716692818202996,-1.3716692818202996,-1.3716692818202996,-0.9281009192071592,-0.9281009192071592,-0.9281009192071592,-0.4435683626131403,-0.4435683626131403,-0.4435683626131403,0.0,0.0,0.0,9.307903488145113
2008-08-05,10.680468620434228,-0.6049259176007927,19.17930697133208,10.680468620434228,10.680468620434228,-1.3079176084148707,-1.3079176084148707,-1.3079176084148707,-0.8410620993050859,-0.8410620993050859,-0.8410620993050859,-0.46685550910978507,-0.46685550910978507,-0.46685550910978507,0.0,0.0,0.0,9.372551012019358
2008-08-06,10.681364470903045,-0.2800673069528773,20.01390105619973,10.681364470903045,10.681364470903045,-1.2667265740711533,-1.2667265740711533,-1.2667265740711533,-0.7771449155675416,-0.7771449155675416,-0.7771449155675416,-0.4895816585036115,-0.4895816585036115,-0.4895816585036115,0.0,0.0,0.0,9.414637896831891
2008-08-07,10.682260321371862,-0.020830545664611108,18.664546534298413,10.682260321371862,10.682260321371862,-1.3130397675064265,-1.3130397675064265,-1.3130397675064265,-0.8016470610430816,-0.8016470610430816,-0.8016470610430816,-0.5113927064633449,-0.5113927064633449,-0.5113927064633449,0.0,0.0,0.0,9.369220553865436
2008-08-08,10.683156171840677,0.10765927078506722,19.877610267234342,10.683156171840677,10.683156171840677,-1.4138239255253477,-1.4138239255253477,-1.4138239255253477,-0.8818776705634854,-0.8818776705634854,-0.8818776705634854,-0.5319462549618624,-0.5319462549618624,-0.5319462549618624,0.0,0.0,0.0,9.26933224631533
2008-08-11,10.685843723247126,-1.1242820335461698,18.96339845409242,10.685843723247126,10.685843723247126,-1.5110122399763606,-1.5110122399763606,-1.5110122399763606,-0.9281009192026571,-0.9281009192026571,-0.9281009192026571,-0.5829113207737037,-0.5829113207737037,-0.5829113207737037,0.0,0.0,0.0,9.174831483270765
2008-08-12,10.686739573715945,-0.7099472637027069,19.728845165960045,10.686739573715945,10.686739573715945,-1.4364689115366065,-1.4364689115366065,-1.4364689115366065,-0.8410620993041555,-0.8410620993041555,-0.8410620993041555,-0.595406812232451,-0.595406812232451,-0.595406812232451,0.0,0.0,0.0,9.25027066217934
2008-08-13,10.68763542418476,-1.0254544952364497,19.09503283574155,10.68763542418476,10.68763542418476,-1.3824130931891343,-1.3824130931891343,-1.3824130931891343,-0.7771449155675113,-0.7771449155675113,-0.7771449155675113,-0.6052681776216229,-0.6052681776216229,-0.6052681776216229,0.0,0.0,0.0,9.305222330995626
2008-08-14,10.688531274653577,-0.24573231728851383,18.351238736773244,10.688531274653577,10.688531274653577,-1.4139638376031396,-1.4139638376031396,-1.4139638376031396,-0.8016470610427447,-0.8016470610427447,-0.8016470610427447,-0.6123167765603951,-0.6123167765603951,-0.6123167765603951,0.0,0.0,0.0,9.274567437050438
2008-08-15,10.689427125122393,-0.5095376920642954,18.990381002354884,10.689427125122393,10.689427125122393,-1.4982926143710131,-1.4982926143710131,-1.4982926143710131,-0.8818776705591471,-0.8818776705591471,-0.8818776705591471,-0.6164149438118661,-0.6164149438118661,-0.6164149438118661,0.0,0.0,0.0,9.191134510751379
2008-08-18,10.692114676528842,-0.6851701606127899,19.28507618790553,10.692114676528842,10.692114676528842,-1.5384075601757177,-1.5384075601757177,-1.5384075601757177,-0.9281009192047569,-0.9281009192047569,-0.9281009192047569,-0.6103066409709609,-0.6103066409709609,-0.6103066409709609,0.0,0.0,0.0,9.153707116353125
2008-08-19,10.693010526997659,0.5736714513725208,18.65615731570537,10.693010526997659,10.693010526997659,-1.4432066741635028,-1.4432066741635028,-1.4432066741635028,-0.841062099303225,-0.841062099303225,-0.841062099303225,-0.6021445748602776,-0.6021445748602776,-0.6021445748602776,0.0,0.0,0.0,9.249803852834155
2008-08-20,10.693906377466474,-0.28901821835514196,18.620844673328914,10.693906377466474,10.693906377466474,-1.3681949836755631,-1.3681949836755631,-1.3681949836755631,-0.777144915567579,-0.777144915567579,-0.777144915567579,-0.5910500681079841,-0.5910500681079841,-0.5910500681079841,0.0,0.0,0.0,9.325711393790911
2008-08-21,10.694802227935291,-0.6501510528881477,18.53834485258091,10.694802227935291,10.694802227935291,-1.3788258805323732,-1.3788258805323732,-1.3788258805323732,-0.8016470610431743,-0.8016470610431743,-0.8016470610431743,-0.577178819489199,-0.577178819489199,-0.577178819489199,0.0,0.0,0.0,9.315976347402918
2008-08-22,10.695698078404108,-0.9613783694865415,18.667051958824846,10.695698078404108,10.695698078404108,-1.4426154680155046,-1.4426154680155046,-1.4426154680155046,-0.8818776705636543,-0.8818776705636543,-0.8818776705636543,-0.5607377974518504,-0.5607377974518504,-0.5607377974518504,0.0,0.0,0.0,9.253082610388603
2008-08-25,10.698385629810558,0.13692996213404685,18.748823613379457,10.698385629810558,10.698385629810558,-1.4269029666428703,-1.4269029666428703,-1.4269029666428703,-0.9281009192068563,-0.9281009192068563,-0.9281009192068563,-0.4988020474360142,-0.4988020474360142,-0.4988020474360142,0.0,0.0,0.0,9.271482663167687
2008-08-26,10.699281480279375,-0.5150817861906885,18.83408742568253,10.699281480279375,10.699281480279375,-1.3161764159037421,-1.3161764159037421,-1.3161764159037421,-0.8410620993022951,-0.8410620993022951,-0.8410620993022951,-0.47511431660144715,-0.47511431660144715,-0.47511431660144715,0.0,0.0,0.0,9.383105064375632
2008-08-27,10.70017733074819,-0.698338591516647,19.050097101908072,10.70017733074819,10.70017733074819,-1.2277306970682895,-1.2277306970682895,-1.2277306970682895,-0.777144915567647,-0.777144915567647,-0.777144915567647,-0.45058578150064243,-0.45058578150064243,-0.45058578150064243,0.0,0.0,0.0,9.472446633679901
2008-08-28,10.701073181217007,0.39391891942143337,19.78936054665431,10.701073181217007,10.701073181217007,-1.2273208246348897,-1.2273208246348897,-1.2273208246348897,-0.8016470610428377,-0.8016470610428377,-0.8016470610428377,-0.42567376359205195,-0.42567376359205195,-0.42567376359205195,0.0,0.0,0.0,9.473752356582118
2008-08-29,10.701969031685824,-0.003524725079782104,18.49417382997039,10.701969031685824,10.701969031685824,-1.2827372467813063,-1.2827372467813063,-1.2827372467813063,-0.8818776705615623,-0.8818776705615623,-0.8818776705615623,-0.400859576219744,-0.400859576219744,-0.400859576219744,0.0,0.0,0.0,9.419231784904518
2008-09-02,10.705552433561088,-0.44217703603722847,19.269189715046938,10.705552433561088,10.705552433561088,-1.1536835309188491,-1.1536835309188491,-1.1536835309188491,-0.8410620993043731,-0.8410620993043731,-0.8410620993043731,-0.31262143161447625,-0.31262143161447625,-0.31262143161447625,0.0,0.0,0.0,9.551868902642239
